2024-02-02 04:39:55,356: root: INFO: Current backtesting datetime 2021-04-08 08:30:00-05:00
2024-02-02 04:39:55,356: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:39:55
2024-02-02 04:39:55,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:55,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:55,880: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:39:55
2024-02-02 04:39:55,880: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:39:55,880: root: INFO: Current backtesting datetime 2021-04-08 15:00:00-05:00
2024-02-02 04:39:55,880: root: INFO: Current backtesting datetime 2021-04-09 08:30:00-05:00
2024-02-02 04:39:55,880: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:39:55
2024-02-02 04:39:55,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:55,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:56,704: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:39:56
2024-02-02 04:39:56,705: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:39:56,708: root: INFO: Current backtesting datetime 2021-04-09 15:00:00-05:00
2024-02-02 04:39:56,708: root: INFO: Current backtesting datetime 2021-04-10 08:30:00-05:00
2024-02-02 04:39:56,708: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:39:56,710: root: INFO: Current backtesting datetime 2021-04-10 08:29:00-05:00
2024-02-02 04:39:56,710: root: INFO: Current backtesting datetime 2021-04-10 08:29:00-05:00
2024-02-02 04:39:56,710: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:39:56,710: root: INFO: Current backtesting datetime 2021-04-12 07:30:00-05:00
2024-02-02 04:39:56,715: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:39:56,716: root: INFO: Current backtesting datetime 2021-04-12 08:30:00-05:00
2024-02-02 04:39:56,716: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:39:56,716: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:39:56
2024-02-02 04:39:56,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:56,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:57,220: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:39:57
2024-02-02 04:39:57,221: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:39:57,221: root: INFO: Current backtesting datetime 2021-04-12 15:00:00-05:00
2024-02-02 04:39:57,221: root: INFO: Current backtesting datetime 2021-04-13 08:30:00-05:00
2024-02-02 04:39:57,221: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:39:57
2024-02-02 04:39:57,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:57,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:57,999: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:39:57
2024-02-02 04:39:57,999: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:39:58,007: root: INFO: Current backtesting datetime 2021-04-13 15:00:00-05:00
2024-02-02 04:39:58,007: root: INFO: Current backtesting datetime 2021-04-14 08:30:00-05:00
2024-02-02 04:39:58,007: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:39:58
2024-02-02 04:39:58,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:58,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:58,889: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:39:58
2024-02-02 04:39:58,898: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:39:58,901: root: INFO: Current backtesting datetime 2021-04-14 15:00:00-05:00
2024-02-02 04:39:58,901: root: INFO: Current backtesting datetime 2021-04-15 08:30:00-05:00
2024-02-02 04:39:58,902: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:39:58
2024-02-02 04:39:58,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:58,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:59,584: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:39:59
2024-02-02 04:39:59,588: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:39:59,588: root: INFO: Current backtesting datetime 2021-04-15 15:00:00-05:00
2024-02-02 04:39:59,588: root: INFO: Current backtesting datetime 2021-04-16 08:30:00-05:00
2024-02-02 04:39:59,588: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:39:59
2024-02-02 04:39:59,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:59,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:59,923: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:39:59
2024-02-02 04:39:59,923: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:39:59,923: root: INFO: Current backtesting datetime 2021-04-16 15:00:00-05:00
2024-02-02 04:39:59,931: root: INFO: Current backtesting datetime 2021-04-17 08:30:00-05:00
2024-02-02 04:39:59,931: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:39:59,931: root: INFO: Current backtesting datetime 2021-04-17 08:29:00-05:00
2024-02-02 04:39:59,931: root: INFO: Current backtesting datetime 2021-04-17 08:29:00-05:00
2024-02-02 04:39:59,931: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:39:59,934: root: INFO: Current backtesting datetime 2021-04-19 07:30:00-05:00
2024-02-02 04:39:59,934: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:39:59,934: root: INFO: Current backtesting datetime 2021-04-19 08:30:00-05:00
2024-02-02 04:39:59,934: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:39:59,938: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:39:59
2024-02-02 04:39:59,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:39:59,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:00,385: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:00
2024-02-02 04:40:00,385: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:00,385: root: INFO: Current backtesting datetime 2021-04-19 15:00:00-05:00
2024-02-02 04:40:00,385: root: INFO: Current backtesting datetime 2021-04-20 08:30:00-05:00
2024-02-02 04:40:00,385: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:00
2024-02-02 04:40:00,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:00,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:00,908: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:00
2024-02-02 04:40:00,908: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:00,908: root: INFO: Current backtesting datetime 2021-04-20 15:00:00-05:00
2024-02-02 04:40:00,915: root: INFO: Current backtesting datetime 2021-04-21 08:30:00-05:00
2024-02-02 04:40:00,915: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:00
2024-02-02 04:40:00,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:00,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:01,462: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:01
2024-02-02 04:40:01,471: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:01,472: root: INFO: Current backtesting datetime 2021-04-21 15:00:00-05:00
2024-02-02 04:40:01,472: root: INFO: Current backtesting datetime 2021-04-22 08:30:00-05:00
2024-02-02 04:40:01,472: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:01
2024-02-02 04:40:01,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:01,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:02,102: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:02
2024-02-02 04:40:02,104: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:02,104: root: INFO: Current backtesting datetime 2021-04-22 15:00:00-05:00
2024-02-02 04:40:02,104: root: INFO: Current backtesting datetime 2021-04-23 08:30:00-05:00
2024-02-02 04:40:02,104: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:02
2024-02-02 04:40:02,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:02,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:02,525: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:02
2024-02-02 04:40:02,530: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:02,530: root: INFO: Current backtesting datetime 2021-04-23 15:00:00-05:00
2024-02-02 04:40:02,530: root: INFO: Current backtesting datetime 2021-04-24 08:30:00-05:00
2024-02-02 04:40:02,530: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:40:02,530: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-02-02 04:40:02,536: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-02-02 04:40:02,536: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:40:02,536: root: INFO: Current backtesting datetime 2021-04-26 07:30:00-05:00
2024-02-02 04:40:02,538: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:40:02,538: root: INFO: Current backtesting datetime 2021-04-26 08:30:00-05:00
2024-02-02 04:40:02,538: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:40:02,539: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:02
2024-02-02 04:40:02,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:02,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:03,555: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:03
2024-02-02 04:40:03,555: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:03,560: root: INFO: Current backtesting datetime 2021-04-26 15:00:00-05:00
2024-02-02 04:40:03,560: root: INFO: Current backtesting datetime 2021-04-27 08:30:00-05:00
2024-02-02 04:40:03,562: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:03
2024-02-02 04:40:03,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:03,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:04,555: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:04
2024-02-02 04:40:04,560: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:04,560: root: INFO: Current backtesting datetime 2021-04-27 15:00:00-05:00
2024-02-02 04:40:04,560: root: INFO: Current backtesting datetime 2021-04-28 08:30:00-05:00
2024-02-02 04:40:04,560: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:04
2024-02-02 04:40:04,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:04,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:05,379: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:05
2024-02-02 04:40:05,379: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:05,379: root: INFO: Current backtesting datetime 2021-04-28 15:00:00-05:00
2024-02-02 04:40:05,379: root: INFO: Current backtesting datetime 2021-04-29 08:30:00-05:00
2024-02-02 04:40:05,379: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:05
2024-02-02 04:40:05,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:05,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:06,214: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:06
2024-02-02 04:40:06,214: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:06,214: root: INFO: Current backtesting datetime 2021-04-29 15:00:00-05:00
2024-02-02 04:40:06,214: root: INFO: Current backtesting datetime 2021-04-30 08:30:00-05:00
2024-02-02 04:40:06,222: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:06
2024-02-02 04:40:06,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:06,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:06,856: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:06
2024-02-02 04:40:06,858: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:06,858: root: INFO: Current backtesting datetime 2021-04-30 15:00:00-05:00
2024-02-02 04:40:06,858: root: INFO: Current backtesting datetime 2021-05-01 08:30:00-05:00
2024-02-02 04:40:06,858: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:40:06,858: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-02-02 04:40:06,865: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-02-02 04:40:06,865: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:40:06,865: root: INFO: Current backtesting datetime 2021-05-03 07:30:00-05:00
2024-02-02 04:40:06,865: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:40:06,865: root: INFO: Current backtesting datetime 2021-05-03 08:30:00-05:00
2024-02-02 04:40:06,865: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:40:06,865: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:06
2024-02-02 04:40:06,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:06,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:40:07,840: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:40:07
2024-02-02 04:40:07,840: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:40:07,843: root: INFO: Current backtesting datetime 2021-05-03 15:00:00-05:00
2024-02-02 04:40:07,843: root: INFO: Current backtesting datetime 2021-05-04 08:30:00-05:00
2024-02-02 04:40:07,843: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:40:07
2024-02-02 04:40:07,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
