2024-02-02 04:23:42,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:42,627: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:42,629: root: INFO: Current backtesting datetime 2020-04-06 15:00:00-05:00
2024-02-02 04:23:42,629: root: INFO: Current backtesting datetime 2020-04-07 08:30:00-05:00
2024-02-02 04:23:42,631: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:42
2024-02-02 04:23:42,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:42,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:43,628: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:43
2024-02-02 04:23:43,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:43,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:43,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:43,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:43,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:43,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:43,647: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:43,649: root: INFO: Current backtesting datetime 2020-04-07 15:00:00-05:00
2024-02-02 04:23:43,649: root: INFO: Current backtesting datetime 2020-04-08 08:30:00-05:00
2024-02-02 04:23:43,651: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:43
2024-02-02 04:23:43,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:43,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:44,676: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:44
2024-02-02 04:23:44,676: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:44,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:44,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:44,679: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:44,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:44,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:44,681: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:44,683: root: INFO: Current backtesting datetime 2020-04-08 15:00:00-05:00
2024-02-02 04:23:44,683: root: INFO: Current backtesting datetime 2020-04-09 08:30:00-05:00
2024-02-02 04:23:44,685: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:44
2024-02-02 04:23:44,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:44,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,786: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:45
2024-02-02 04:23:45,789: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,798: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,803: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:45,804: root: INFO: Current backtesting datetime 2020-04-09 15:00:00-05:00
2024-02-02 04:23:45,805: root: INFO: Current backtesting datetime 2020-04-10 08:30:00-05:00
2024-02-02 04:23:45,807: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:23:45,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,808: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,817: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-02-02 04:23:45,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,823: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-02-02 04:23:45,824: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:23:45,824: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,826: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,828: root: INFO: Current backtesting datetime 2020-04-13 07:30:00-05:00
2024-02-02 04:23:45,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,914: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:23:45,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,916: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:45,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,919: root: INFO: Current backtesting datetime 2020-04-13 08:30:00-05:00
2024-02-02 04:23:45,919: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:23:45,924: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:45
2024-02-02 04:23:45,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:45,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:47,670: root: INFO: New market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status unprocessed was submitted.
2024-02-02 04:23:47,812: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:47
2024-02-02 04:23:47,812: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:47,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:47,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:47,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:47,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:47,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:47,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:47,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:47,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:47,820: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was sent to broker backtesting
2024-02-02 04:23:47,821: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was sent to broker backtesting
2024-02-02 04:23:47,822: root: INFO: Filled Transaction: sell 785.0 of SPY at 280.98001099 USD per share
2024-02-02 04:23:47,822: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was filled
2024-02-02 04:23:47,834: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:47,835: root: INFO: Current backtesting datetime 2020-04-13 15:00:00-05:00
2024-02-02 04:23:47,836: root: INFO: Current backtesting datetime 2020-04-14 08:30:00-05:00
2024-02-02 04:23:47,838: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:47
2024-02-02 04:23:47,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:47,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:48,921: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:48
2024-02-02 04:23:48,922: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:48,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:48,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:48,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:48,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:48,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:48,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:48,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:48,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:48,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:48,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:48,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:48,946: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:48,947: root: INFO: Current backtesting datetime 2020-04-14 15:00:00-05:00
2024-02-02 04:23:48,948: root: INFO: Current backtesting datetime 2020-04-15 08:30:00-05:00
2024-02-02 04:23:48,950: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:48
2024-02-02 04:23:48,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:48,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:50,390: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:50
2024-02-02 04:23:50,390: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:50,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:50,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:50,393: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:50,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:50,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:50,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:50,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:50,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:50,395: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:50,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
